	0.313131	-0.393939	-2.0661e-05
	0.333333	-0.393939	-1.59777e-07
	0.353535	-0.393939	9.6567e-06
	0.373737	-0.393939	8.39883e-06
	0.393939	-0.393939	6.88401e-06
	0.414141	-0.393939	7.60385e-06
	0.434343	-0.393939	5.40214e-06
	0.454545	-0.393939	-8.74613e-07
	0.474747	-0.393939	-5.62291e-06
	0.494949	-0.393939	-3.8414e-06
	0.515152	-0.393939	3.1671e-06
	0.535354	-0.393939	9.77978e-06
	0.555556	-0.393939	1.15965e-05
	0.575758	-0.393939	8.4337e-06
	0.595960	-0.393939	3.18663e-06
	0.616162	-0.393939	-1.04536e-06
	0.636364	-0.393939	-2.85711e-06
	0.656566	-0.393939	-2.61301e-06
	0.676768	-0.393939	-1.46449e-06
	0.696970	-0.393939	-3.94957e-07
	0.717172	-0.393939	1.72545e-07
	0.737374	-0.393939	2.7695e-07
	0.757576	-0.393939	1.44692e-07
	0.777778	-0.393939	-2.18878e-08
	0.797980	-0.393939	-1.22928e-07
	0.818182	-0.393939	-1.45698e-07
	0.838384	-0.393939	-1.18708e-07
	0.858586	-0.393939	-7.50786e-08
	0.878788	-0.393939	-3.62353e-08
	0.898990	-0.393939	-1.01856e-08
	0.919192	-0.393939	3.22167e-09
	0.939394	-0.393939	8.27747e-09
	0.959596	-0.393939	7.97899e-09
	0.979798	-0.393939	6.94672e-09
	1.000000	-0.393939	3.71857e-09

	-1.000000	-0.373737	-2.35414e-09
	-0.979798	-0.373737	2.54933e-09
	-0.959596	-0.373737	-5.90583e-09
	-0.939394	-0.373737	1.1137e-08
	-0.919192	-0.373737	-1.98167e-08
	-0.898990	-0.373737	3.32555e-08
	-0.878788	-0.373737	-5.23577e-08
	-0.858586	-0.373737	7.73859e-08
	-0.838384	-0.373737	-1.06339e-07
	-0.818182	-0.373737	1.32853e-07
	-0.797980	-0.373737	-1.41976e-07
	-0.777778	-0.373737	1.04195e-07
	-0.757576	-0.373737	3.04379e-08
	-0.737374	-0.373737	-3.31183e-07
	-0.717172	-0.373737	8.66239e-07
	-0.696970	-0.373737	-1.65044e-06
	-0.676768	-0.373737	2.56287e-06
	-0.656566	-0.373737	-3.27142e-06
	-0.636364	-0.373737	3.2442e-06
	-0.616162	-0.373737	-1.93732e-06
	-0.595960	-0.373737	-8.27914e-07
	-0.575758	-0.373737	4.46075e-06
	-0.555556	-0.373737	-7.51412e-06
	-0.535354	-0.373737	8.25367e-06
	-0.515152	-0.373737	-5.84846e-06
	-0.494949	-0.373737	1.47116e-06
	-0.474747	-0.373737	1.8974e-06
	-0.454545	-0.373737	-1.67229e-06
	-0.434343	-0.373737	-1.29079e-06
	-0.414141	-0.373737	2.07922e-06
	-0.393939	-0.373737	3.85106e-06
	-0.373737	-0.373737	-1.39192e-05
	-0.353535	-0.373737	1.78607e-05
	-0.333333	-0.373737	-8.46904e-06
	-0.313131	-0.373737	-6.33917e-06
	-0.292929	-0.373737	9.13309e-06
	-0.272727	-0.373737	3.63825e-06
	-0.252525	-0.373737	-1.19442e-05
	-0.232323	-0.373737	-5.65681e-07
	-0.212121	-0.373737	1.64474e-05
	-0.191919	-0.373737	-6.78113e-06
	-0.171717	-0.373737	-1.69551e-05
	-0.151515	-0.373737	1.28282e-05
	-0.131313	-0.373737	1.73375e-05
	-0.111111	-0.373737	-1.8964e-05
	-0.090909	-0.373737	-1.78163e-05
	-0.070707	-0.373737	2.48123e-05
	-0.050505	-0.373737	2.02665e-05
	-0.030303	-0.373737	-3.20816e-05
	-0.010101	-0.373737	-2.35273e-05
	0.010101	-0.373737	3.82736e-05
	0.030303	-0.373737	2.88024e-05
	0.050505	-0.373737	-3.92907e-05
	0.070707	-0.373737	-3.88837e-05
	0.090909	-0.373737	3.26672e-05
	0.111111	-0.373737	5.04133e-05
	0.131313	-0.373737	-1.43151e-05
	0.151515	-0.373737	-5.45583e-05
	0.171717	-0.373737	-1.4595e-05
	0.191919	-0.373737	4.01821e-05
	0.212121	-0.373737	3.93586e-05
	0.232323	-0.373737	-5.92897e-06
	0.252525	-0.373737	-3.75844e-05
	0.272727	-0.373737	-2.5636e-05
	0.292929	-0.373737	7.01252e-06
	0.313131	-0.373737	2.35985e-05
	0.333333	-0.373737	1.61537e-05
	0.353535	-0.373737	1.75802e-06
	0.373737	-0.373737	-6.34165e-06
	0.393939	-0.373737	-8.63849e-06
	0.414141	-0.373737	-8.45396e-06
	0.434343	-0.373737	-5.23956e-06
	0.454545	-0.373737	8.85497e-07
	0.474747	-0.373737	5.67011e-06
	0.494949	-0.373737	4.67976e-06
	0.515152	-0.373737	-1.67672e-06
	0.535354	-0.373737	-8.53795e-06
	0.555556	-0.373737	-1.11337e-05
	0.575758	-0.373737	-8.3391e-06
	0.595960	-0.373737	-2.5587e-06
	0.616162	-0.373737	2.80554e-06
	0.636364	-0.373737	5.66057e-06
	0.656566	-0.373737	5.85934e-06
	0.676768	-0.373737	4.46731e-06
	0.696970	-0.373737	2.70828e-06
	0.717172	-0.373737	1.33686e-06
	0.737374	-0.373737	5.58119e-07
	0.757576	-0.373737	2.44298e-07
	0.777778	-0.373737	1.77542e-07
	0.797980	-0.373737	1.89563e-07
	0.818182	-0.373737	1.96245e-07
	0.838384	-0.373737	1.76274e-07
	0.858586	-0.373737	1.37941e-07
	0.878788	-0.373737	9.57003e-08
	0.898990	-0.373737	5.94947e-08
	0.919192	-0.373737	3.33324e-08
	0.939394	-0.373737	1.65641e-08
	0.959596	-0.373737	7.24173e-09
	0.979798	-0.373737	2.4365e-09
	1.000000	-0.373737	2.73563e-10

	-1.000000	-0.353535	3.47011e-09
	-0.979798	-0.353535	-2.49105e-09
	-0.959596	-0.353535	6.02789e-09
	-0.939394	-0.353535	-9.71466e-09
	-0.919192	-0.353535	1.53583e-08
	-0.898990	-0.353535	-2.24568e-08
	-0.878788	-0.353535	3.03783e-08
	-0.858586	-0.353535	-3.7679e-08
	-0.838384	-0.353535	4.14454e-08
	-0.818182	-0.353535	-3.64339e-08
	-0.797980	-0.353535	1.30301e-08
	-0.777778	-0.353535	4.46687e-08
	-0.757576	-0.353535	-1.57755e-07
	-0.737374	-0.353535	3.41686e-07
	-0.717172	-0.353535	-5.78792e-07
	-0.696970	-0.353535	7.75645e-07
	-0.676768	-0.353535	-7.28589e-07
	-0.656566	-0.353535	1.47464e-07
	-0.636364	-0.353535	1.20828e-06
	-0.616162	-0.353535	-3.28142e-06
	-0.595960	-0.353535	5.47741e-06
	-0.575758	-0.353535	-6.67303e-06
	-0.555556	-0.353535	5.6931e-06
	-0.535354	-0.353535	-2.19627e-06
	-0.515152	-0.353535	-2.56713e-06
	-0.494949	-0.353535	5.9967e-06
	-0.474747	-0.353535	-5.89826e-06
	-0.454545	-0.353535	2.9226e-06
	-0.434343	-0.353535	-1.2335e-06
	-0.414141	-0.353535	5.15265e-06
	-0.393939	-0.353535	-1.33731e-05
	-0.373737	-0.353535	1.74934e-05
	-0.353535	-0.353535	-1.04102e-05
	-0.333333	-0.353535	-1.9745e-06
	-0.313131	-0.353535	3.27645e-06
	-0.292929	-0.353535	1.13446e-05
	-0.272727	-0.353535	-2.05561e-05
	-0.252525	-0.353535	1.30634e-06
	-0.232323	-0.353535	2.96614e-05
	-0.212121	-0.353535	-2.59148e-05
	-0.191919	-0.353535	-1.83425e-05
	-0.171717	-0.353535	4.173e-05
	-0.151515	-0.353535	-2.93179e-06
	-0.131313	-0.353535	-3.96877e-05
	-0.111111	-0.353535	1.20832e-05
	-0.090909	-0.353535	3.96436e-05
	-0.070707	-0.353535	-1.65595e-05
	-0.050505	-0.353535	-4.39728e-05
	-0.030303	-0.353535	2.0307e-05
	-0.010101	-0.353535	4.96024e-05
	0.010101	-0.353535	-2.08088e-05
	0.030303	-0.353535	-5.47359e-05
	0.050505	-0.353535	1.37786e-05
	0.070707	-0.353535	5.83778e-05
	0.090909	-0.353535	1.22836e-06
	0.111111	-0.353535	-5.45621e-05
	0.131313	-0.353535	-2.16808e-05
	0.151515	-0.353535	3.65821e-05
	0.171717	-0.353535	3.83778e-05
	0.191919	-0.353535	-4.84965e-06
	0.212121	-0.353535	-3.64256e-05
	0.232323	-0.353535	-2.61238e-05
	0.252525	-0.353535	9.96258e-06
	0.272727	-0.353535	3.19732e-05
	0.292929	-0.353535	2.04143e-05
	0.313131	-0.353535	-6.16411e-06
	0.333333	-0.353535	-1.9978e-05
	0.353535	-0.353535	-1.46661e-05
	0.373737	-0.353535	-1.95227e-06
	0.393939	-0.353535	7.22347e-06
	0.414141	-0.353535	9.75461e-06
	0.434343	-0.353535	6.65059e-06
	0.454545	-0.353535	4.8993e-07
	0.474747	-0.353535	-4.65954e-06
	0.494949	-0.353535	-5.07264e-06
	0.515152	-0.353535	-3.63014e-07
	0.535354	-0.353535	6.04572e-06
	0.555556	-0.353535	9.74325e-06
	0.575758	-0.353535	8.6297e-06
	0.595960	-0.353535	3.88499e-06
	0.616162	-0.353535	-1.5724e-06
	0.636364	-0.353535	-5.29305e-06
	0.656566	-0.353535	-6.45227e-06
	0.676768	-0.353535	-5.62751e-06
	0.696970	-0.353535	-3.92433e-06
	0.717172	-0.353535	-2.24935e-06
	0.737374	-0.353535	-1.04261e-06
	0.757576	-0.353535	-3.58012e-07
	0.777778	-0.353535	-5.93313e-08
	0.797980	-0.353535	2.26787e-08
	0.818182	-0.353535	1.47793e-08
	0.838384	-0.353535	-1.27239e-08
	0.858586	-0.353535	-3.17757e-08
	0.878788	-0.353535	-3.743e-08
	0.898990	-0.353535	-3.36934e-08
	0.919192	-0.353535	-2.58342e-08
	0.939394	-0.353535	-1.77749e-08
	0.959596	-0.353535	-1.09255e-08
	0.979798	-0.353535	-6.7065e-09
	1.000000	-0.353535	-2.82373e-09

	-1.000000	-0.333333	-1.39824e-09
	-0.979798	-0.333333	-2.59693e-10
	-0.959596	-0.333333	1.88704e-10
	-0.939394	-0.333333	-2.61031e-09
	-0.919192	-0.333333	7.15105e-09
	-0.898990	-0.333333	-1.62715e-08
	-0.878788	-0.333333	3.18179e-08
	-0.858586	-0.333333	-5.58009e-08
	-0.838384	-0.333333	8.92009e-08
	-0.818182	-0.333333	-1.31075e-07
	-0.797980	-0.333333	1.77086e-07
	-0.777778	-0.333333	-2.16397e-07
	-0.757576	-0.333333	2.24694e-07
	-0.737374	-0.333333	-1.51592e-07
	-0.717172	-0.333333	-9.39143e-08
	-0.696970	-0.333333	6.44472e-07
	-0.676768	-0.333333	-1.63366e-06
	-0.656566	-0.333333	3.08848e-06
	-0.636364	-0.333333	-4.77037e-06
	-0.616162	-0.333333	6.05882e-06
	-0.595960	-0.333333	-6.04256e-06
	-0.575758	-0.333333	3.94988e-06
	-0.555556	-0.333333	1.67877e-07
	-0.535354	-0.333333	-4.93891e-06
	-0.515152	-0.333333	8.02278e-06
	-0.494949	-0.333333	-7.65409e-06
	-0.474747	-0.333333	4.63603e-06
	-0.454545	-0.333333	-2.76782e-06
	-0.434343	-0.333333	5.88239e-06
	-0.414141	-0.333333	-1.28365e-05
	-0.393939	-0.333333	1.62126e-05
	-0.373737	-0.333333	-9.81486e-06
	-0.353535	-0.333333	-3.03645e-07
	-0.333333	-0.333333	-2.4326e-06
	-0.313131	-0.333333	2.3281e-05
	-0.292929	-0.333333	-3.79731e-05
	-0.272727	-0.333333	1.44064e-05
	-0.252525	-0.333333	3.66341e-05
	-0.232323	-0.333333	-5.44919e-05
	-0.212121	-0.333333	3.84624e-06
	-0.191919	-0.333333	5.83544e-05
	-0.171717	-0.333333	-4.55817e-05
	-0.151515	-0.333333	-2.62606e-05
	-0.131313	-0.333333	4.73321e-05
	-0.111111	-0.333333	1.37546e-05
	-0.090909	-0.333333	-4.76128e-05
	-0.070707	-0.333333	-9.19722e-06
	-0.050505	-0.333333	4.91093e-05
	-0.030303	-0.333333	9.50404e-06
	-0.010101	-0.333333	-5.06746e-05
	0.010101	-0.333333	-1.41089e-05
	0.030303	-0.333333	4.92274e-05
	0.050505	-0.333333	2.27461e-05
	0.070707	-0.333333	-4.09281e-05
	0.090909	-0.333333	-3.19974e-05
	0.111111	-0.333333	2.21188e-05
	0.131313	-0.333333	3.50097e-05
	0.151515	-0.333333	4.88109e-06
	0.171717	-0.333333	-2.40962e-05
	0.191919	-0.333333	-2.71075e-05
	0.212121	-0.333333	-1.28049e-06
	0.232323	-0.333333	2.82822e-05
	0.252525	-0.333333	2.60122e-05
	0.272727	-0.333333	-5.9171e-06
	0.292929	-0.333333	-2.84594e-05
	0.313131	-0.333333	-1.88838e-05
	0.333333	-0.333333	5.5725e-06
	0.353535	-0.333333	1.76511e-05
	0.373737	-0.333333	1.10468e-05
	0.393939	-0.333333	-2.10405e-06
	0.414141	-0.333333	-9.66062e-06
	0.434343	-0.333333	-8.52771e-06
	0.454545	-0.333333	-2.12184e-06
	0.474747	-0.333333	4.46538e-06
	0.494949	-0.333333	7.25352e-06
	0.515152	-0.333333	4.87207e-06
	0.535354	-0.333333	-8.87879e-07
	0.555556	-0.333333	-6.29028e-06
	0.575758	-0.333333	-8.22241e-06
	0.595960	-0.333333	-6.10475e-06
	0.616162	-0.333333	-1.71628e-06
	0.636364	-0.333333	2.48631e-06
	0.656566	-0.333333	4.92854e-06
	0.676768	-0.333333	5.37658e-06
	0.696970	-0.333333	4.47633e-06
	0.717172	-0.333333	3.0676e-06
	0.737374	-0.333333	1.75383e-06
	0.757576	-0.333333	8.03137e-07
	0.777778	-0.333333	2.38663e-07
	0.797980	-0.333333	-3.17342e-08
	0.818182	-0.333333	-1.21903e-07
	0.838384	-0.333333	-1.22646e-07
	0.858586	-0.333333	-9.10851e-08
	0.878788	-0.333333	-5.64173e-08
	0.898990	-0.333333	-2.97356e-08
	0.919192	-0.333333	-1.29486e-08
	0.939394	-0.333333	-3.75316e-09
	0.959596	-0.333333	8.41453e-11
	0.979798	-0.333333	1.71537e-09
	1.000000	-0.333333	1.35436e-09

	-1.000000	-0.313131	-2.14085e-09
	-0.979798	-0.313131	3.11377e-09
	-0.959596	-0.313131	-6.86527e-09
	-0.939394	-0.313131	1.37644e-08
	-0.919192	-0.313131	-2.50485e-08
	-0.898990	-0.313131	4.29328e-08
	-0.878788	-0.313131	-6.84352e-08
	-0.858586	-0.313131	1.01885e-07
	-0.838384	-0.313131	-1.408e-07
	-0.818182	-0.313131	1.78278e-07
	-0.797980	-0.313131	-1.99266e-07
	-0.777778	-0.313131	1.74751e-07
	-0.757576	-0.313131	-5.39456e-08
	-0.737374	-0.313131	-2.40348e-07
	-0.717172	-0.313131	8.00695e-07
	-0.696970	-0.313131	-1.69031e-06
	-0.676768	-0.313131	2.85498e-06
	-0.656566	-0.313131	-4.01558e-06
	-0.636364	-0.313131	4.61887e-06
	-0.616162	-0.313131	-3.96178e-06
	-0.595960	-0.313131	1.56038e-06
	-0.575758	-0.313131	2.33422e-06
	-0.555556	-0.313131	-6.41841e-06
	-0.535354	-0.313131	8.70169e-06
	-0.515152	-0.313131	-7.7846e-06
	-0.494949	-0.313131	4.46656e-06
	-0.474747	-0.313131	-2.10595e-06
	-0.454545	-0.313131	4.19362e-06
	-0.434343	-0.313131	-1.00069e-05
	-0.414141	-0.313131	1.30512e-05
	-0.393939	-0.313131	-7.26424e-06
	-0.373737	-0.313131	-2.31332e-06
	-0.353535	-0.313131	-1.03996e-06
	-0.333333	-0.313131	2.58916e-05
	-0.313131	-0.313131	-5.01741e-05
	-0.292929	-0.313131	3.44837e-05
	-0.272727	-0.313131	2.47978e-05
	-0.252525	-0.313131	-6.81605e-05
	-0.232323	-0.313131	3.44962e-05
	-0.212121	-0.313131	4.64178e-05
	-0.191919	-0.313131	-7.25055e-05
	-0.171717	-0.313131	8.75741e-06
	-0.151515	-0.313131	5.00762e-05
	-0.131313	-0.313131	-1.77367e-05
	-0.111111	-0.313131	-4.28342e-05
	-0.090909	-0.313131	2.30915e-05
	-0.070707	-0.313131	3.77161e-05
	-0.050505	-0.313131	-2.16078e-05
	-0.030303	-0.313131	-3.86885e-05
	-0.010101	-0.313131	1.72367e-05
	0.010101	-0.313131	4.24669e-05
	0.030303	-0.313131	-9.87215e-06
	0.050505	-0.313131	-4.27009e-05
	0.070707	-0.313131	-3.81821e-06
	0.090909	-0.313131	3.44394e-05
	0.111111	-0.313131	2.19162e-05
	0.131313	-0.313131	-1.39961e-05
	0.151515	-0.313131	-3.41533e-05
	0.171717	-0.313131	-1.53359e-05
	0.191919	-0.313131	2.6412e-05
	0.212121	-0.313131	3.83774e-05
	0.232323	-0.313131	2.09922e-06
	0.252525	-0.313131	-3.58327e-05
	0.272727	-0.313131	-2.91104e-05
	0.292929	-0.313131	8.3209e-06
	0.313131	-0.313131	2.92892e-05
	0.333333	-0.313131	1.61411e-05
	0.353535	-0.313131	-7.35257e-06
	0.373737	-0.313131	-1.47299e-05
	0.393939	-0.313131	-4.78462e-06
	0.414141	-0.313131	7.53161e-06
	0.434343	-0.313131	1.1333e-05
	0.454545	-0.313131	6.23854e-06
	0.474747	-0.313131	-2.6899e-06
	0.494949	-0.313131	-1.0122e-05
	0.515152	-0.313131	-1.25183e-05
	0.535354	-0.313131	-9.20365e-06
	0.555556	-0.313131	-2.66691e-06
	0.575758	-0.313131	3.08734e-06
	0.595960	-0.313131	5.26337e-06
	0.616162	-0.313131	3.74115e-06
	0.636364	-0.313131	3.68747e-07
	0.656566	-0.313131	-2.75705e-06
	0.676768	-0.313131	-4.47778e-06
	0.696970	-0.313131	-4.71402e-06
	0.717172	-0.313131	-3.98484e-06
	0.737374	-0.313131	-2.89286e-06
	0.757576	-0.313131	-1.8539e-06
	0.777778	-0.313131	-1.05564e-06
	0.797980	-0.313131	-5.25851e-07
	0.818182	-0.313131	-2.15401e-07
	0.838384	-0.313131	-5.57137e-08
	0.858586	-0.313131	1.30403e-08
	0.878788	-0.313131	3.35433e-08
	0.898990	-0.313131	3.22491e-08
	0.919192	-0.313131	2.38149e-08
	0.939394	-0.313131	1.49659e-08
	0.959596	-0.313131	8.26539e-09
	0.979798	-0.313131	4.1259e-09
	1.000000	-0.313131	1.28261e-09

	-1.000000	-0.292929	3.24654e-09
	-0.979798	-0.292929	-2.53477e-09
	-0.959596	-0.292929	5.82691e-09
	-0.939394	-0.292929	-9.40021e-09
	-0.919192	-0.292929	1.43832e-08
	-0.898990	-0.292929	-2.00878e-08
	-0.878788	-0.292929	2.50759e-08
	-0.858586	-0.292929	-2.70864e-08
	-0.838384	-0.292929	2.21335e-08
	-0.818182	-0.292929	-3.61276e-09
	-0.797980	-0.292929	-4.08128e-08
	-0.777778	-0.292929	1.33635e-07
	-0.757576	-0.292929	-3.1055e-07
	-0.737374	-0.292929	6.13419e-07
	-0.717172	-0.292929	-1.06115e-06
	-0.696970	-0.292929	1.59265e-06
	-0.676768	-0.292929	-1.99976e-06
	-0.656566	-0.292929	1.90538e-06
	-0.636364	-0.292929	-8.64472e-07
	-0.616162	-0.292929	-1.37045e-06
	-0.595960	-0.292929	4.49944e-06
	-0.575758	-0.292929	-7.48809e-06
	-0.555556	-0.292929	8.86968e-06
	-0.535354	-0.292929	-7.67194e-06
	-0.515152	-0.292929	4.55204e-06
	-0.494949	-0.292929	-2.05334e-06
	-0.474747	-0.292929	2.88624e-06
	-0.454545	-0.292929	-6.71491e-06
	-0.434343	-0.292929	8.70285e-06
	-0.414141	-0.292929	-3.77357e-06
	-0.393939	-0.292929	-4.89873e-06
	-0.373737	-0.292929	3.7529e-06
	-0.353535	-0.292929	1.68398e-05
	-0.333333	-0.292929	-4.19054e-05
	-0.313131	-0.292929	3.63334e-05
	-0.292929	-0.292929	1.24932e-05
	-0.272727	-0.292929	-6.00073e-05
	-0.252525	-0.292929	4.29608e-05
	-0.232323	-0.292929	3.21591e-05
	-0.212121	-0.292929	-7.52963e-05
	-0.191919	-0.292929	2.77592e-05
	-0.171717	-0.292929	4.24543e-05
	-0.151515	-0.292929	-3.12766e-05
	-0.131313	-0.292929	-3.65736e-05
	-0.111111	-0.292929	4.14972e-05
	-0.090909	-0.292929	2.56658e-05
	-0.070707	-0.292929	-4.00033e-05
	-0.050505	-0.292929	-2.66897e-05
	-0.030303	-0.292929	4.06725e-05
	-0.010101	-0.292929	3.16087e-05
	0.010101	-0.292929	-4.05771e-05
	0.030303	-0.292929	-3.56866e-05
	0.050505	-0.292929	3.05895e-05
	0.070707	-0.292929	4.05228e-05
	0.090909	-0.292929	-9.35171e-06
	0.111111	-0.292929	-4.13405e-05
	0.131313	-0.292929	-1.8004e-05
	0.151515	-0.292929	2.88483e-05
	0.171717	-0.292929	3.87856e-05
	0.191919	-0.292929	-1.30932e-07
	0.212121	-0.292929	-3.78476e-05
	0.232323	-0.292929	-3.00058e-05
	0.252525	-0.292929	1.22267e-05
	0.272727	-0.292929	3.82427e-05
	0.292929	-0.292929	1.89539e-05
	0.313131	-0.292929	-1.78565e-05
	0.333333	-0.292929	-2.79128e-05
	0.353535	-0.292929	-7.31609e-06
	0.373737	-0.292929	1.30319e-05
	0.393939	-0.292929	1.24047e-05
	0.414141	-0.292929	-2.29751e-06
	0.434343	-0.292929	-1.43493e-05
	0.454545	-0.292929	-1.51745e-05
	0.474747	-0.292929	-6.13771e-06
	0.494949	-0.292929	6.79566e-06
	0.515152	-0.292929	1.70065e-05
	0.535354	-0.292929	2.00003e-05
	0.555556	-0.292929	1.5616e-05
	0.575758	-0.292929	7.6921e-06
	0.595960	-0.292929	9.69271e-07
	0.616162	-0.292929	-1.99203e-06
	0.636364	-0.292929	-1.51629e-06
	0.656566	-0.292929	5.50397e-07
	0.676768	-0.292929	2.49749e-06
	0.696970	-0.292929	3.52085e-06
	0.717172	-0.292929	3.61269e-06
	0.737374	-0.292929	3.12291e-06
	0.757576	-0.292929	2.41397e-06
	0.777778	-0.292929	1.72083e-06
	0.797980	-0.292929	1.14967e-06
	0.818182	-0.292929	7.24451e-07
	0.838384	-0.292929	4.30303e-07
	0.858586	-0.292929	2.39518e-07
	0.878788	-0.292929	1.23639e-07
	0.898990	-0.292929	5.82614e-08
	0.919192	-0.292929	2.43832e-08
	0.939394	-0.292929	8.5795e-09
	0.959596	-0.292929	2.19674e-09
	0.979798	-0.292929	4.14632e-12
	1.000000	-0.292929	-2.51464e-10

	-1.000000	-0.272727	-5.58833e-11
	-0.979798	-0.272727	-1.54923e-09
	-0.959596	-0.272727	3.3929e-09
	-0.939394	-0.272727	-8.69921e-09
	-0.919192	-0.272727	1.83949e-08
	-0.898990	-0.272727	-3.58596e-08
	-0.878788	-0.272727	6.40684e-08
	-0.858586	-0.272727	-1.06101e-07
	-0.838384	-0.272727	1.63872e-07
	-0.818182	-0.272727	-2.37826e-07
	-0.797980	-0.272727	3.26997e-07
	-0.777778	-0.272727	-4.28579e-07
	-0.757576	-0.272727	5.33553e-07
	-0.737374	-0.272727	-6.13668e-07
	-0.717172	-0.272727	5.98866e-07
	-0.696970	-0.272727	-3.56593e-07
	-0.676768	-0.272727	-2.98343e-07
	-0.656566	-0.272727	1.52833e-06
	-0.636364	-0.272727	-3.32415e-06
	-0.616162	-0.272727	5.34502e-06
	-0.595960	-0.272727	-6.89124e-06
	-0.575758	-0.272727	7.16833e-06
	-0.555556	-0.272727	-5.85972e-06
	-0.535354	-0.272727	3.70216e-06
	-0.515152	-0.272727	-2.42117e-06
	-0.494949	-0.272727	3.47393e-06
	-0.474747	-0.272727	-6.0639e-06
	-0.454545	-0.272727	6.5417e-06
	-0.434343	-0.272727	-1.59229e-06
	-0.414141	-0.272727	-6.00646e-06
	-0.393939	-0.272727	6.26359e-06
	-0.373737	-0.272727	7.59033e-06
	-0.353535	-0.272727	-2.41248e-05
	-0.333333	-0.272727	1.6975e-05
	-0.313131	-0.272727	2.27945e-05
	-0.292929	-0.272727	-5.85737e-05
	-0.272727	-0.272727	3.71387e-05
	-0.252525	-0.272727	3.70367e-05
	-0.232323	-0.272727	-8.23619e-05
	-0.212121	-0.272727	3.60661e-05
	-0.191919	-0.272727	4.58353e-05
	-0.171717	-0.272727	-4.97305e-05
	-0.151515	-0.272727	-2.80217e-05
	-0.131313	-0.272727	6.34294e-05
	-0.111111	-0.272727	1.85252e-06
	-0.090909	-0.272727	-5.60239e-05
	-0.070707	-0.272727	3.44571e-06
	-0.050505	-0.272727	5.75293e-05
	-0.030303	-0.272727	-7.47499e-06
	-0.010101	-0.272727	-5.87623e-05
	0.010101	-0.272727	8.75e-06
	0.030303	-0.272727	5.27946e-05
	0.050505	-0.272727	1.01821e-06
	0.070707	-0.272727	-4.25735e-05
	0.090909	-0.272727	-1.74924e-05
	0.111111	-0.272727	2.71125e-05
	0.131313	-0.272727	2.92231e-05
	0.151515	-0.272727	-5.40017e-06
	0.171717	-0.272727	-2.57484e-05
	0.191919	-0.272727	-1.54147e-05
	0.212121	-0.272727	7.47129e-06
	0.232323	-0.272727	2.36675e-05
	0.252525	-0.272727	1.29868e-05
	0.272727	-0.272727	-1.75232e-05
	0.292929	-0.272727	-2.57068e-05
	0.313131	-0.272727	2.00274e-06
	0.333333	-0.272727	2.60395e-05
	0.353535	-0.272727	1.55913e-05
	0.373737	-0.272727	-1.11757e-05
	0.393939	-0.272727	-2.14515e-05
	0.414141	-0.272727	-8.38906e-06
	0.434343	-0.272727	1.19108e-05
	0.454545	-0.272727	2.33602e-05
	0.474747	-0.272727	2.07577e-05
	0.494949	-0.272727	7.65524e-06
	0.515152	-0.272727	-8.25637e-06
	0.535354	-0.272727	-1.92511e-05
	0.555556	-0.272727	-2.14613e-05
	0.575758	-0.272727	-1.6393e-05
	0.595960	-0.272727	-8.70764e-06
	0.616162	-0.272727	-2.534e-06
	0.636364	-0.272727	5.56081e-07
	0.656566	-0.272727	1.15143e-06
	0.676768	-0.272727	5.62962e-07
	0.696970	-0.272727	-2.16761e-07
	0.717172	-0.272727	-7.63709e-07
	0.737374	-0.272727	-1.02542e-06
	0.757576	-0.272727	-1.07903e-06
	0.777778	-0.272727	-1.00562e-06
	0.797980	-0.272727	-8.61829e-07
	0.818182	-0.272727	-6.87079e-07
	0.838384	-0.272727	-5.1117e-07
	0.858586	-0.272727	-3.55331e-07
	0.878788	-0.272727	-2.31088e-07
	0.898990	-0.272727	-1.40894e-07
	0.919192	-0.272727	-8.06756e-08
	0.939394	-0.272727	-4.36217e-08
	0.959596	-0.272727	-2.20549e-08
	0.979798	-0.272727	-1.11261e-08
	1.000000	-0.272727	-4.07545e-09

	-1.000000	-0.252525	-4.2464e-09
	-0.979798	-0.252525	4.5787e-09
	-0.959596	-0.252525	-1.06745e-08
	-0.939394	-0.252525	2.02079e-08
	-0.919192	-0.252525	-3.61169e-08
	-0.898990	-0.252525	6.08477e-08
	-0.878788	-0.252525	-9.61922e-08
	-0.858586	-0.252525	1.43256e-07
	-0.838384	-0.252525	-2.0067e-07
	-0.818182	-0.252525	2.63538e-07
	-0.797980	-0.252525	-3.20371e-07
	-0.777778	-0.252525	3.47775e-07
	-0.757576	-0.252525	-3.01943e-07
	-0.737374	-0.252525	1.11065e-07
	-0.717172	-0.252525	3.19953e-07
	-0.696970	-0.252525	-1.075e-06
	-0.676768	-0.252525	2.15225e-06
	-0.656566	-0.252525	-3.36956e-06
	-0.636364	-0.252525	4.31742e-06
	-0.616162	-0.252525	-4.45753e-06
	-0.595960	-0.252525	3.42479e-06
	-0.575758	-0.252525	-1.44576e-06
	-0.555556	-0.252525	-4.26193e-07
	-0.535354	-0.252525	6.83569e-07
	-0.515152	-0.252525	1.46096e-06
	-0.494949	-0.252525	-4.69583e-06
	-0.474747	-0.252525	5.62572e-06
	-0.454545	-0.252525	-1.62577e-06
	-0.434343	-0.252525	-4.83669e-06
	-0.414141	-0.252525	5.91711e-06
	-0.393939	-0.252525	3.07359e-06
